TRACK,LABEL,METHOD,CURVE
627,feature.QMD.managed.CWHvm_FDC_HW_M,,26854
627,feature.SpeciesProp.managed.BA,,221
627,feature.SpeciesProp.managed.CW,,1505
627,feature.SpeciesProp.managed.DR,,221
627,feature.SpeciesProp.managed.FDC,,1506
627,feature.SpeciesProp.managed.PL,,221
627,feature.SpeciesProp.managed.SS,,221
627,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,1587
627,feature.Yield.managed.BA,,11803
627,feature.Yield.managed.CW,,26855
627,feature.Yield.managed.DR,,26856
627,feature.Yield.managed.FDC,,26857
627,feature.Yield.managed.PL,,26816
627,feature.Yield.managed.SS,,26816
627,feature.Yield.managed.Total,,26858
628,feature.Area.managed,,2
628,feature.Area.og1.CWHvm_FDC_HW_M,,648
628,feature.Area.og1.total,,648
628,feature.Area.og2.CWHvm_FDC_HW_M,,1
628,feature.Area.og2.total,,1
628,feature.Height.managed.CWHvm_FDC_HW_M,,26681
628,feature.QMD.managed.CWHvm_FDC_HW_M,,26893
628,feature.SpeciesProp.managed.BA,,221
628,feature.SpeciesProp.managed.CW,,1505
628,feature.SpeciesProp.managed.DR,,221
628,feature.SpeciesProp.managed.FDC,,1506
628,feature.SpeciesProp.managed.PL,,221
628,feature.SpeciesProp.managed.SS,,221
628,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,1587
628,feature.Yield.managed.BA,,11937
628,feature.Yield.managed.CW,,26894
628,feature.Yield.managed.DR,,26895
628,feature.Yield.managed.FDC,,26896
628,feature.Yield.managed.PL,,26816
628,feature.Yield.managed.SS,,26816
628,feature.Yield.managed.Total,,26897
629,feature.Area.og1.CWHvm_FDC_HW_M,,648
629,feature.Area.og1.total,,648
629,feature.Area.og2.CWHvm_FDC_HW_M,,1
629,feature.Area.og2.total,,1
629,feature.Area.unmanaged,,2
629,feature.Height.unmanaged.CWHvm_FDC_HW_M,,26929
629,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,26930
629,feature.Seral.CWHvm_FDC_HW_M.immature,,109
629,feature.Seral.CWHvm_FDC_HW_M.mature,,110
629,feature.Seral.CWHvm_FDC_HW_M.overmature,,111
629,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
629,feature.Seral.CWHvm_FDC_HW_M.young,,9
629,feature.Seral.immature,,109
629,feature.Seral.mature,,110
629,feature.Seral.overmature,,111
629,feature.Seral.regenerating,,8
629,feature.Seral.young,,9
629,feature.SpeciesProp.unmanaged.BA,,112
629,feature.SpeciesProp.unmanaged.CW,,113
629,feature.SpeciesProp.unmanaged.DR,,114
629,feature.SpeciesProp.unmanaged.FDC,,115
629,feature.SpeciesProp.unmanaged.HW,,116
629,feature.SpeciesProp.unmanaged.PL,,654
629,feature.SpeciesProp.unmanaged.SS,,654
629,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,2851
629,feature.Yield.unmanaged.BA,,26931
629,feature.Yield.unmanaged.CW,,26932
629,feature.Yield.unmanaged.DR,,26933
629,feature.Yield.unmanaged.FDC,,26934
629,feature.Yield.unmanaged.HW,,26935
629,feature.Yield.unmanaged.PL,,2857
629,feature.Yield.unmanaged.SS,,2857
629,feature.Yield.unmanaged.Total,,26936
630,feature.Area.managed,,2
630,feature.Area.og1.CWHvm_FDC_HW_M,,648
630,feature.Area.og1.total,,648
630,feature.Area.og2.CWHvm_FDC_HW_M,,1
630,feature.Area.og2.total,,1
630,feature.Height.managed.CWHvm_FDC_HW_M,,26937
630,feature.QMD.managed.CWHvm_FDC_HW_M,,26938
630,feature.Seral.CWHvm_FDC_HW_M.immature,,109
630,feature.Seral.CWHvm_FDC_HW_M.mature,,110
630,feature.Seral.CWHvm_FDC_HW_M.overmature,,111
630,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
630,feature.Seral.CWHvm_FDC_HW_M.young,,9
630,feature.Seral.immature,,109
630,feature.Seral.mature,,110
630,feature.Seral.overmature,,111
630,feature.Seral.regenerating,,8
630,feature.Seral.young,,9
630,feature.SpeciesProp.managed.BA,,112
630,feature.SpeciesProp.managed.CW,,113
630,feature.SpeciesProp.managed.DR,,114
630,feature.SpeciesProp.managed.FDC,,115
630,feature.SpeciesProp.managed.HW,,116
630,feature.SpeciesProp.managed.PL,,117
630,feature.SpeciesProp.managed.SS,,117
630,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,1193
630,feature.Yield.managed.BA,,11685
630,feature.Yield.managed.CW,,26939
630,feature.Yield.managed.DR,,12586
630,feature.Yield.managed.FDC,,11688
630,feature.Yield.managed.HW,,11689
630,feature.Yield.managed.PL,,2499
630,feature.Yield.managed.SS,,2499
630,feature.Yield.managed.Total,,26940
631,feature.Area.managed,,2
631,feature.Area.og1.CWHvm_FDC_HW_M,,648
631,feature.Area.og1.total,,648
631,feature.Area.og2.CWHvm_FDC_HW_M,,1
631,feature.Area.og2.total,,1
631,feature.Height.managed.CWHvm_FDC_HW_M,,26937
631,feature.QMD.managed.CWHvm_FDC_HW_M,,26938
631,feature.SpeciesProp.managed.BA,,221
631,feature.SpeciesProp.managed.CW,,1505
631,feature.SpeciesProp.managed.DR,,221
631,feature.SpeciesProp.managed.FDC,,1506
631,feature.SpeciesProp.managed.PL,,221
631,feature.SpeciesProp.managed.SS,,221
631,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,2575
631,feature.Yield.managed.BA,,11754
631,feature.Yield.managed.CW,,12624
631,feature.Yield.managed.DR,,11756
631,feature.Yield.managed.FDC,,26972
631,feature.Yield.managed.PL,,11758
631,feature.Yield.managed.SS,,11758
631,feature.Yield.managed.Total,,26940
632,feature.Area.managed,,2
632,feature.Area.og1.CWHvm_FDC_HW_M,,648
632,feature.Area.og1.total,,648
632,feature.Area.og2.CWHvm_FDC_HW_M,,1
632,feature.Area.og2.total,,1
632,feature.Height.managed.CWHvm_FDC_HW_M,,26937
632,feature.QMD.managed.CWHvm_FDC_HW_M,,26990
632,feature.SpeciesProp.managed.BA,,221
632,feature.SpeciesProp.managed.CW,,1505
632,feature.SpeciesProp.managed.DR,,221
632,feature.SpeciesProp.managed.FDC,,1506
632,feature.SpeciesProp.managed.PL,,221
632,feature.SpeciesProp.managed.SS,,221
632,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,2657
632,feature.Yield.managed.BA,,11803
632,feature.Yield.managed.CW,,11804
632,feature.Yield.managed.DR,,11805
632,feature.Yield.managed.FDC,,11806
632,feature.Yield.managed.PL,,11807
632,feature.Yield.managed.SS,,11807
632,feature.Yield.managed.Total,,16417
633,feature.Area.managed,,2
633,feature.Area.og1.CWHvm_FDC_HW_M,,648
633,feature.Area.og1.total,,648
633,feature.Area.og2.CWHvm_FDC_HW_M,,1
633,feature.Area.og2.total,,1
633,feature.Height.managed.CWHvm_FDC_HW_M,,26937
633,feature.QMD.managed.CWHvm_FDC_HW_M,,27012
633,feature.SpeciesProp.managed.BA,,221
633,feature.SpeciesProp.managed.CW,,1505
633,feature.SpeciesProp.managed.DR,,221
633,feature.SpeciesProp.managed.FDC,,1506
633,feature.SpeciesProp.managed.PL,,221
633,feature.SpeciesProp.managed.SS,,221
633,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,2657
633,feature.Yield.managed.BA,,11803
633,feature.Yield.managed.CW,,11853
633,feature.Yield.managed.DR,,2713
633,feature.Yield.managed.FDC,,11855
633,feature.Yield.managed.PL,,11856
633,feature.Yield.managed.SS,,11856
633,feature.Yield.managed.Total,,27013
634,feature.Area.managed,,2
634,feature.Area.og1.CWHvm_FDC_HW_M,,648
634,feature.Area.og1.total,,648
634,feature.Area.og2.CWHvm_FDC_HW_M,,1
634,feature.Area.og2.total,,1
634,feature.Height.managed.CWHvm_FDC_HW_M,,26937
634,feature.QMD.managed.CWHvm_FDC_HW_M,,27037
634,feature.SpeciesProp.managed.BA,,221
634,feature.SpeciesProp.managed.CW,,1505
634,feature.SpeciesProp.managed.DR,,221
634,feature.SpeciesProp.managed.FDC,,1506
634,feature.SpeciesProp.managed.PL,,221
634,feature.SpeciesProp.managed.SS,,221
634,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,2657
634,feature.Yield.managed.BA,,11803
634,feature.Yield.managed.CW,,2761
634,feature.Yield.managed.DR,,2762
634,feature.Yield.managed.FDC,,11898
634,feature.Yield.managed.PL,,11856
634,feature.Yield.managed.SS,,11856
634,feature.Yield.managed.Total,,27038
635,feature.Area.managed,,2
635,feature.Area.og1.CWHvm_FDC_HW_M,,648
635,feature.Area.og1.total,,648
635,feature.Area.og2.CWHvm_FDC_HW_M,,1
635,feature.Area.og2.total,,1
635,feature.Height.managed.CWHvm_FDC_HW_M,,26937
635,feature.QMD.managed.CWHvm_FDC_HW_M,,27062
635,feature.SpeciesProp.managed.BA,,221
635,feature.SpeciesProp.managed.CW,,1505
635,feature.SpeciesProp.managed.DR,,221
635,feature.SpeciesProp.managed.FDC,,1506
635,feature.SpeciesProp.managed.PL,,221
635,feature.SpeciesProp.managed.SS,,221
635,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,2657
635,feature.Yield.managed.BA,,11937
635,feature.Yield.managed.CW,,2808
635,feature.Yield.managed.DR,,2809
635,feature.Yield.managed.FDC,,11939
635,feature.Yield.managed.PL,,11856
635,feature.Yield.managed.SS,,11856
635,feature.Yield.managed.Total,,27063
636,feature.Area.og1.CWHvm_HW_FDC_H,,4527
636,feature.Area.og1.total,,4527
636,feature.Area.og2.CWHvm_HW_FDC_H,,3214
636,feature.Area.og2.total,,3214
636,feature.Area.unmanaged,,3212
636,feature.Height.unmanaged.CWHvm_HW_FDC_H,,27086
636,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,27087
636,feature.Seral.CWHvm_HW_FDC_H.immature,,4530
636,feature.Seral.CWHvm_HW_FDC_H.mature,,4531
636,feature.Seral.CWHvm_HW_FDC_H.overmature,,4532
636,feature.Seral.CWHvm_HW_FDC_H.regenerating,,3220
636,feature.Seral.CWHvm_HW_FDC_H.young,,3221
636,feature.Seral.immature,,4530
636,feature.Seral.mature,,4531
636,feature.Seral.overmature,,4532
636,feature.Seral.regenerating,,3220
636,feature.Seral.young,,3221
636,feature.SpeciesProp.unmanaged.BA,,4709
636,feature.SpeciesProp.unmanaged.CW,,651
636,feature.SpeciesProp.unmanaged.DR,,114
636,feature.SpeciesProp.unmanaged.FDC,,652
636,feature.SpeciesProp.unmanaged.HW,,4710
636,feature.SpeciesProp.unmanaged.PL,,654
636,feature.SpeciesProp.unmanaged.SS,,654
636,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,655
636,feature.Yield.unmanaged.BA,,14175
636,feature.Yield.unmanaged.CW,,27088
636,feature.Yield.unmanaged.DR,,27089
636,feature.Yield.unmanaged.FDC,,27090
636,feature.Yield.unmanaged.HW,,27091
636,feature.Yield.unmanaged.PL,,27092
636,feature.Yield.unmanaged.SS,,27092
636,feature.Yield.unmanaged.Total,,27093
637,feature.Area.managed,,2
637,feature.Area.og1.CWHvm_HW_FDC_H,,648
637,feature.Area.og1.total,,648
637,feature.Area.og2.CWHvm_HW_FDC_H,,1
637,feature.Area.og2.total,,1
637,feature.Height.managed.CWHvm_HW_FDC_H,,27094
637,feature.QMD.managed.CWHvm_HW_FDC_H,,27095
637,feature.Seral.CWHvm_HW_FDC_H.immature,,109
637,feature.Seral.CWHvm_HW_FDC_H.mature,,110
637,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
637,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
637,feature.Seral.CWHvm_HW_FDC_H.young,,9
637,feature.Seral.immature,,109
637,feature.Seral.mature,,110
637,feature.Seral.overmature,,111
637,feature.Seral.regenerating,,8
637,feature.Seral.young,,9
637,feature.SpeciesProp.managed.BA,,112
637,feature.SpeciesProp.managed.CW,,651
637,feature.SpeciesProp.managed.DR,,114
637,feature.SpeciesProp.managed.FDC,,652
637,feature.SpeciesProp.managed.HW,,653
637,feature.SpeciesProp.managed.PL,,117
637,feature.SpeciesProp.managed.SS,,117
637,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
637,feature.Yield.managed.BA,,5682
637,feature.Yield.managed.CW,,27096
637,feature.Yield.managed.DR,,27097
637,feature.Yield.managed.FDC,,27098
637,feature.Yield.managed.HW,,13160
637,feature.Yield.managed.PL,,4878
637,feature.Yield.managed.SS,,4878
637,feature.Yield.managed.Total,,27099
638,feature.Area.managed,,2
638,feature.Area.og1.CWHvm_HW_FDC_H,,648
638,feature.Area.og1.total,,648
638,feature.Area.og2.CWHvm_HW_FDC_H,,1
638,feature.Area.og2.total,,1
638,feature.Height.managed.CWHvm_HW_FDC_H,,27094
638,feature.QMD.managed.CWHvm_HW_FDC_H,,27095
638,feature.SpeciesProp.managed.BA,,221
638,feature.SpeciesProp.managed.CW,,2001
638,feature.SpeciesProp.managed.DR,,221
638,feature.SpeciesProp.managed.FDC,,4947
638,feature.SpeciesProp.managed.HW,,2003
638,feature.SpeciesProp.managed.PL,,221
638,feature.SpeciesProp.managed.SS,,221
638,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,224
638,feature.Yield.managed.BA,,5754
638,feature.Yield.managed.CW,,14233
638,feature.Yield.managed.DR,,14234
638,feature.Yield.managed.FDC,,14235
638,feature.Yield.managed.HW,,27135
638,feature.Yield.managed.PL,,14237
638,feature.Yield.managed.SS,,14237
638,feature.Yield.managed.Total,,27099
639,feature.Area.managed,,2
639,feature.Area.og1.CWHvm_HW_FDC_H,,648
639,feature.Area.og1.total,,648
639,feature.Area.og2.CWHvm_HW_FDC_H,,1
639,feature.Area.og2.total,,1
639,feature.Height.managed.CWHvm_HW_FDC_H,,27094
639,feature.QMD.managed.CWHvm_HW_FDC_H,,27163
639,feature.SpeciesProp.managed.BA,,221
639,feature.SpeciesProp.managed.CW,,2001
639,feature.SpeciesProp.managed.DR,,221
639,feature.SpeciesProp.managed.FDC,,4947
639,feature.SpeciesProp.managed.HW,,2003
639,feature.SpeciesProp.managed.PL,,221
639,feature.SpeciesProp.managed.SS,,221
639,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
639,feature.Yield.managed.BA,,14278
639,feature.Yield.managed.CW,,14279
639,feature.Yield.managed.DR,,14280
639,feature.Yield.managed.FDC,,14281
639,feature.Yield.managed.HW,,13240
639,feature.Yield.managed.PL,,17866
639,feature.Yield.managed.SS,,17866
639,feature.Yield.managed.Total,,25277
640,feature.Area.managed,,2
640,feature.Area.og1.CWHvm_HW_FDC_H,,648
640,feature.Area.og1.total,,648
640,feature.Area.og2.CWHvm_HW_FDC_H,,1
640,feature.Area.og2.total,,1
640,feature.Height.managed.CWHvm_HW_FDC_H,,27094
640,feature.QMD.managed.CWHvm_HW_FDC_H,,27198
640,feature.SpeciesProp.managed.BA,,221
640,feature.SpeciesProp.managed.CW,,2001
640,feature.SpeciesProp.managed.DR,,221
640,feature.SpeciesProp.managed.FDC,,4947
640,feature.SpeciesProp.managed.HW,,2003
640,feature.SpeciesProp.managed.PL,,221
640,feature.SpeciesProp.managed.SS,,221
640,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
640,feature.Yield.managed.BA,,14278
640,feature.Yield.managed.CW,,14327
640,feature.Yield.managed.DR,,17913
640,feature.Yield.managed.FDC,,27199
640,feature.Yield.managed.HW,,13288
640,feature.Yield.managed.PL,,14331
640,feature.Yield.managed.SS,,14331
640,feature.Yield.managed.Total,,27200
641,feature.Area.managed,,2
641,feature.Area.og1.CWHvm_HW_FDC_H,,648
641,feature.Area.og1.total,,648
641,feature.Area.og2.CWHvm_HW_FDC_H,,1
641,feature.Area.og2.total,,1
641,feature.Height.managed.CWHvm_HW_FDC_H,,27094
641,feature.QMD.managed.CWHvm_HW_FDC_H,,27229
641,feature.SpeciesProp.managed.BA,,221
641,feature.SpeciesProp.managed.CW,,2001
641,feature.SpeciesProp.managed.DR,,221
641,feature.SpeciesProp.managed.FDC,,4947
641,feature.SpeciesProp.managed.HW,,2003
641,feature.SpeciesProp.managed.PL,,221
641,feature.SpeciesProp.managed.SS,,221
641,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
641,feature.Yield.managed.BA,,14278
641,feature.Yield.managed.CW,,13052
641,feature.Yield.managed.DR,,27230
641,feature.Yield.managed.FDC,,7688
641,feature.Yield.managed.HW,,27231
641,feature.Yield.managed.PL,,14331
641,feature.Yield.managed.SS,,14331
641,feature.Yield.managed.Total,,11251
642,feature.Area.managed,,2
642,feature.Area.og1.CWHvm_HW_FDC_H,,648
642,feature.Area.og1.total,,648
642,feature.Area.og2.CWHvm_HW_FDC_H,,1
642,feature.Area.og2.total,,1
642,feature.Height.managed.CWHvm_HW_FDC_H,,27094
642,feature.QMD.managed.CWHvm_HW_FDC_H,,27260
642,feature.SpeciesProp.managed.BA,,221
642,feature.SpeciesProp.managed.CW,,2001
642,feature.SpeciesProp.managed.DR,,221
642,feature.SpeciesProp.managed.FDC,,4947
642,feature.SpeciesProp.managed.HW,,2003
642,feature.SpeciesProp.managed.PL,,221
642,feature.SpeciesProp.managed.SS,,221
642,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
642,feature.Yield.managed.BA,,14408
642,feature.Yield.managed.CW,,14409
642,feature.Yield.managed.DR,,27261
642,feature.Yield.managed.FDC,,7733
642,feature.Yield.managed.HW,,27262
642,feature.Yield.managed.PL,,14331
642,feature.Yield.managed.SS,,14331
642,feature.Yield.managed.Total,,14412
643,feature.Area.og1.CWHvm_HW_FDC_H,,648
643,feature.Area.og1.total,,648
643,feature.Area.og2.CWHvm_HW_FDC_H,,1
643,feature.Area.og2.total,,1
643,feature.Area.unmanaged,,2
643,feature.Height.unmanaged.CWHvm_HW_FDC_H,,27291
643,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,27292
643,feature.Seral.CWHvm_HW_FDC_H.immature,,109
643,feature.Seral.CWHvm_HW_FDC_H.mature,,110
643,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
643,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
643,feature.Seral.CWHvm_HW_FDC_H.young,,9
643,feature.Seral.immature,,109
643,feature.Seral.mature,,110
643,feature.Seral.overmature,,111
643,feature.Seral.regenerating,,8
643,feature.Seral.young,,9
643,feature.SpeciesProp.unmanaged.BA,,112
643,feature.SpeciesProp.unmanaged.CW,,651
643,feature.SpeciesProp.unmanaged.DR,,114
643,feature.SpeciesProp.unmanaged.FDC,,652
643,feature.SpeciesProp.unmanaged.HW,,665
643,feature.SpeciesProp.unmanaged.PL,,128
643,feature.SpeciesProp.unmanaged.SS,,128
643,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,655
643,feature.Yield.unmanaged.BA,,27293
643,feature.Yield.unmanaged.CW,,27294
643,feature.Yield.unmanaged.DR,,27295
643,feature.Yield.unmanaged.FDC,,27296
643,feature.Yield.unmanaged.HW,,27297
643,feature.Yield.unmanaged.PL,,26012
643,feature.Yield.unmanaged.SS,,26012
643,feature.Yield.unmanaged.Total,,27298
644,feature.Area.managed,,2
644,feature.Area.og1.CWHvm_HW_FDC_H,,648
644,feature.Area.og1.total,,648
644,feature.Area.og2.CWHvm_HW_FDC_H,,1
644,feature.Area.og2.total,,1
644,feature.Height.managed.CWHvm_HW_FDC_H,,27299
644,feature.QMD.managed.CWHvm_HW_FDC_H,,27300
644,feature.Seral.CWHvm_HW_FDC_H.immature,,109
644,feature.Seral.CWHvm_HW_FDC_H.mature,,110
644,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
644,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
644,feature.Seral.CWHvm_HW_FDC_H.young,,9
644,feature.Seral.immature,,109
644,feature.Seral.mature,,110
644,feature.Seral.overmature,,111
644,feature.Seral.regenerating,,8
644,feature.Seral.young,,9
644,feature.SpeciesProp.managed.BA,,112
644,feature.SpeciesProp.managed.CW,,651
644,feature.SpeciesProp.managed.DR,,114
644,feature.SpeciesProp.managed.FDC,,652
644,feature.SpeciesProp.managed.HW,,665
644,feature.SpeciesProp.managed.PL,,117
644,feature.SpeciesProp.managed.SS,,117
644,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
644,feature.Yield.managed.BA,,5682
644,feature.Yield.managed.CW,,27301
644,feature.Yield.managed.DR,,5684
644,feature.Yield.managed.FDC,,27302
644,feature.Yield.managed.HW,,27303
644,feature.Yield.managed.PL,,4878
644,feature.Yield.managed.SS,,4878
644,feature.Yield.managed.Total,,26308
645,feature.Area.managed,,2
645,feature.Area.og1.CWHvm_HW_FDC_H,,648
645,feature.Area.og1.total,,648
645,feature.Area.og2.CWHvm_HW_FDC_H,,1
645,feature.Area.og2.total,,1
645,feature.Height.managed.CWHvm_HW_FDC_H,,27299
645,feature.QMD.managed.CWHvm_HW_FDC_H,,27300
645,feature.SpeciesProp.managed.BA,,221
645,feature.SpeciesProp.managed.CW,,2001
645,feature.SpeciesProp.managed.DR,,221
645,feature.SpeciesProp.managed.FDC,,4947
645,feature.SpeciesProp.managed.HW,,2003
645,feature.SpeciesProp.managed.PL,,221
645,feature.SpeciesProp.managed.SS,,221
645,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,224
645,feature.Yield.managed.BA,,5754
645,feature.Yield.managed.CW,,27339
645,feature.Yield.managed.DR,,14234
645,feature.Yield.managed.FDC,,27340
645,feature.Yield.managed.HW,,27341
645,feature.Yield.managed.PL,,14237
645,feature.Yield.managed.SS,,14237
645,feature.Yield.managed.Total,,26308
646,feature.Area.managed,,2
646,feature.Area.og1.CWHvm_HW_FDC_H,,648
646,feature.Area.og1.total,,648
646,feature.Area.og2.CWHvm_HW_FDC_H,,1
646,feature.Area.og2.total,,1
646,feature.Height.managed.CWHvm_HW_FDC_H,,27299
646,feature.QMD.managed.CWHvm_HW_FDC_H,,27372
646,feature.SpeciesProp.managed.BA,,221
646,feature.SpeciesProp.managed.CW,,2001
646,feature.SpeciesProp.managed.DR,,221
646,feature.SpeciesProp.managed.FDC,,4947
646,feature.SpeciesProp.managed.HW,,2003
646,feature.SpeciesProp.managed.PL,,221
646,feature.SpeciesProp.managed.SS,,221
646,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,14586
646,feature.Yield.managed.BA,,14278
646,feature.Yield.managed.CW,,27373
646,feature.Yield.managed.DR,,14280
646,feature.Yield.managed.FDC,,27374
646,feature.Yield.managed.HW,,27375
646,feature.Yield.managed.PL,,17866
646,feature.Yield.managed.SS,,17866
646,feature.Yield.managed.Total,,14284
647,feature.Area.managed,,2
647,feature.Area.og1.CWHvm_HW_FDC_H,,648
647,feature.Area.og1.total,,648
647,feature.Area.og2.CWHvm_HW_FDC_H,,1
647,feature.Area.og2.total,,1
647,feature.Height.managed.CWHvm_HW_FDC_H,,27299
647,feature.QMD.managed.CWHvm_HW_FDC_H,,27408
647,feature.SpeciesProp.managed.BA,,221
647,feature.SpeciesProp.managed.CW,,2001
647,feature.SpeciesProp.managed.DR,,221
647,feature.SpeciesProp.managed.FDC,,4947
647,feature.SpeciesProp.managed.HW,,2003
647,feature.SpeciesProp.managed.PL,,221
647,feature.SpeciesProp.managed.SS,,221
647,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,14586
647,feature.Yield.managed.BA,,14278
647,feature.Yield.managed.CW,,27409
647,feature.Yield.managed.DR,,17913
647,feature.Yield.managed.FDC,,27410
647,feature.Yield.managed.HW,,14330
647,feature.Yield.managed.PL,,14331
647,feature.Yield.managed.SS,,14331
647,feature.Yield.managed.Total,,14332
648,feature.Area.managed,,2
648,feature.Area.og1.CWHvm_HW_FDC_H,,648
648,feature.Area.og1.total,,648
648,feature.Area.og2.CWHvm_HW_FDC_H,,1
648,feature.Area.og2.total,,1
648,feature.Height.managed.CWHvm_HW_FDC_H,,27299
648,feature.QMD.managed.CWHvm_HW_FDC_H,,27439
648,feature.SpeciesProp.managed.BA,,221
648,feature.SpeciesProp.managed.CW,,2001
648,feature.SpeciesProp.managed.DR,,221
648,feature.SpeciesProp.managed.FDC,,4947
648,feature.SpeciesProp.managed.HW,,2003
648,feature.SpeciesProp.managed.PL,,221
