TRACK,LABEL,METHOD,CURVE
19,feature.Yield.managed.PL,,1239
19,feature.Yield.managed.SS,,1239
19,feature.Yield.managed.Total,,1240
20,feature.Area.og1.CWHvm_FDC_HW_M,,358
20,feature.Area.og1.total,,358
20,feature.Area.og2.CWHvm_FDC_HW_M,,1
20,feature.Area.og2.total,,1
20,feature.Area.unmanaged,,2
20,feature.Height.unmanaged.CWHvm_FDC_HW_M,,1315
20,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,1316
20,feature.Seral.CWHvm_FDC_HW_M.immature,,114
20,feature.Seral.CWHvm_FDC_HW_M.mature,,115
20,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
20,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
20,feature.Seral.CWHvm_FDC_HW_M.young,,9
20,feature.Seral.immature,,114
20,feature.Seral.mature,,115
20,feature.Seral.overmature,,116
20,feature.Seral.regenerating,,8
20,feature.Seral.young,,9
20,feature.SpeciesProp.unmanaged.BA,,117
20,feature.SpeciesProp.unmanaged.CW,,755
20,feature.SpeciesProp.unmanaged.DR,,756
20,feature.SpeciesProp.unmanaged.FDC,,757
20,feature.SpeciesProp.unmanaged.HW,,121
20,feature.SpeciesProp.unmanaged.PL,,122
20,feature.SpeciesProp.unmanaged.SS,,122
20,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,1224
20,feature.Yield.unmanaged.BA,,1225
20,feature.Yield.unmanaged.CW,,1317
20,feature.Yield.unmanaged.DR,,1318
20,feature.Yield.unmanaged.FDC,,1319
20,feature.Yield.unmanaged.HW,,1320
20,feature.Yield.unmanaged.PL,,1230
20,feature.Yield.unmanaged.SS,,1230
20,feature.Yield.unmanaged.Total,,1321
21,feature.Area.managed,,2
21,feature.Area.og1.CWHvm_FDC_HW_M,,358
21,feature.Area.og1.total,,358
21,feature.Area.og2.CWHvm_FDC_HW_M,,1
21,feature.Area.og2.total,,1
21,feature.Height.managed.CWHvm_FDC_HW_M,,1322
21,feature.QMD.managed.CWHvm_FDC_HW_M,,1323
21,feature.Seral.CWHvm_FDC_HW_M.immature,,114
21,feature.Seral.CWHvm_FDC_HW_M.mature,,115
21,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
21,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
21,feature.Seral.CWHvm_FDC_HW_M.young,,9
21,feature.Seral.immature,,114
21,feature.Seral.mature,,115
21,feature.Seral.overmature,,116
21,feature.Seral.regenerating,,8
21,feature.Seral.young,,9
21,feature.SpeciesProp.managed.BA,,117
21,feature.SpeciesProp.managed.CW,,118
21,feature.SpeciesProp.managed.DR,,119
21,feature.SpeciesProp.managed.FDC,,120
21,feature.SpeciesProp.managed.HW,,1223
21,feature.SpeciesProp.managed.PL,,768
21,feature.SpeciesProp.managed.SS,,768
21,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,123
21,feature.Yield.managed.BA,,1324
21,feature.Yield.managed.CW,,1325
21,feature.Yield.managed.DR,,1326
21,feature.Yield.managed.FDC,,1327
21,feature.Yield.managed.HW,,1328
21,feature.Yield.managed.PL,,1329
21,feature.Yield.managed.SS,,1329
21,feature.Yield.managed.Total,,1330
22,feature.Area.og1.CWHvm_HW_CW_H,,1398
22,feature.Area.og1.total,,1398
22,feature.Area.og2.CWHvm_HW_CW_H,,1
22,feature.Area.og2.total,,1
22,feature.Area.unmanaged,,2
22,feature.Height.unmanaged.CWHvm_HW_CW_H,,1399
22,feature.QMD.unmanaged.CWHvm_HW_CW_H,,1400
22,feature.Seral.CWHvm_HW_CW_H.immature,,1129
22,feature.Seral.CWHvm_HW_CW_H.mature,,1401
22,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
22,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
22,feature.Seral.CWHvm_HW_CW_H.young,,9
22,feature.Seral.immature,,1129
22,feature.Seral.mature,,1401
22,feature.Seral.overmature,,1402
22,feature.Seral.regenerating,,8
22,feature.Seral.young,,9
22,feature.SpeciesProp.unmanaged.BA,,534
22,feature.SpeciesProp.unmanaged.CW,,860
22,feature.SpeciesProp.unmanaged.DR,,536
22,feature.SpeciesProp.unmanaged.FDC,,861
22,feature.SpeciesProp.unmanaged.HW,,1403
22,feature.SpeciesProp.unmanaged.PLC,,1404
22,feature.SpeciesProp.unmanaged.SS,,863
22,feature.SpeciesProp.unmanaged.YC,,541
22,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1405
22,feature.Yield.unmanaged.BA,,1406
22,feature.Yield.unmanaged.CW,,1407
22,feature.Yield.unmanaged.DR,,1408
22,feature.Yield.unmanaged.FDC,,1409
22,feature.Yield.unmanaged.HW,,1410
22,feature.Yield.unmanaged.PLC,,1411
22,feature.Yield.unmanaged.SS,,1412
22,feature.Yield.unmanaged.Total,,1413
22,feature.Yield.unmanaged.YC,,1414
23,feature.Area.managed,,2
23,feature.Area.og1.CWHvm_HW_CW_H,,1398
23,feature.Area.og1.total,,1398
23,feature.Area.og2.CWHvm_HW_CW_H,,1
23,feature.Area.og2.total,,1
23,feature.Height.managed.CWHvm_HW_CW_H,,1415
23,feature.QMD.managed.CWHvm_HW_CW_H,,1416
23,feature.Seral.CWHvm_HW_CW_H.immature,,1129
23,feature.Seral.CWHvm_HW_CW_H.mature,,1401
23,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
23,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
23,feature.Seral.CWHvm_HW_CW_H.young,,9
23,feature.Seral.immature,,1129
23,feature.Seral.mature,,1401
23,feature.Seral.overmature,,1402
23,feature.Seral.regenerating,,8
23,feature.Seral.young,,9
23,feature.SpeciesProp.managed.BA,,534
23,feature.SpeciesProp.managed.CW,,860
23,feature.SpeciesProp.managed.DR,,536
23,feature.SpeciesProp.managed.FDC,,861
23,feature.SpeciesProp.managed.HW,,538
23,feature.SpeciesProp.managed.PLC,,862
23,feature.SpeciesProp.managed.SS,,863
23,feature.SpeciesProp.managed.YC,,541
23,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,123
23,feature.Yield.managed.BA,,1417
23,feature.Yield.managed.CW,,1418
23,feature.Yield.managed.DR,,1419
23,feature.Yield.managed.FDC,,1420
23,feature.Yield.managed.HW,,1421
23,feature.Yield.managed.PLC,,1422
23,feature.Yield.managed.SS,,1423
23,feature.Yield.managed.Total,,1424
23,feature.Yield.managed.YC,,1425
24,feature.Area.managed,,2
24,feature.Area.og1.CWHvm_HW_CW_H,,1398
24,feature.Area.og1.total,,1398
24,feature.Area.og2.CWHvm_HW_CW_H,,1
24,feature.Area.og2.total,,1
24,feature.Height.managed.CWHvm_HW_CW_H,,1415
24,feature.QMD.managed.CWHvm_HW_CW_H,,1416
24,feature.Seral.CWHvm_HW_CW_H.immature,,1129
24,feature.Seral.CWHvm_HW_CW_H.mature,,1401
24,feature.Seral.CWHvm_HW_CW_H.overmature,,1402
24,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
24,feature.Seral.CWHvm_HW_CW_H.young,,9
24,feature.Seral.immature,,1129
24,feature.Seral.mature,,1401
24,feature.Seral.overmature,,1402
24,feature.Seral.regenerating,,8
24,feature.Seral.young,,9
24,feature.SpeciesProp.managed.BA,,1526
24,feature.SpeciesProp.managed.CW,,652
24,feature.SpeciesProp.managed.DR,,243
24,feature.SpeciesProp.managed.FDC,,653
24,feature.SpeciesProp.managed.HW,,224
24,feature.SpeciesProp.managed.PLC,,245
24,feature.SpeciesProp.managed.SS,,226
24,feature.SpeciesProp.managed.YC,,227
24,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,123
24,feature.Yield.managed.BA,,1527
24,feature.Yield.managed.CW,,1528
24,feature.Yield.managed.DR,,1529
24,feature.Yield.managed.FDC,,1530
24,feature.Yield.managed.HW,,1531
24,feature.Yield.managed.PLC,,1532
24,feature.Yield.managed.SS,,1533
24,feature.Yield.managed.Total,,1424
24,feature.Yield.managed.YC,,1534
25,feature.Area.og1.CWHvm_HW_FDC_L,,1620
25,feature.Area.og1.total,,1620
25,feature.Area.og2.CWHvm_HW_FDC_L,,24
25,feature.Area.og2.total,,24
25,feature.Area.unmanaged,,22
25,feature.Height.unmanaged.CWHvm_HW_FDC_L,,1621
25,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,1622
25,feature.Seral.CWHvm_HW_FDC_L.immature,,1623
25,feature.Seral.CWHvm_HW_FDC_L.mature,,1624
25,feature.Seral.CWHvm_HW_FDC_L.overmature,,29
25,feature.Seral.CWHvm_HW_FDC_L.regenerating,,30
25,feature.Seral.CWHvm_HW_FDC_L.young,,31
25,feature.Seral.immature,,1623
25,feature.Seral.mature,,1624
25,feature.Seral.overmature,,29
25,feature.Seral.regenerating,,30
25,feature.Seral.young,,31
25,feature.SpeciesProp.unmanaged.BA,,1625
25,feature.SpeciesProp.unmanaged.CW,,1626
25,feature.SpeciesProp.unmanaged.DR,,1627
25,feature.SpeciesProp.unmanaged.FDC,,1628
25,feature.SpeciesProp.unmanaged.HW,,1629
25,feature.SpeciesProp.unmanaged.PL,,1630
25,feature.SpeciesProp.unmanaged.SS,,1630
25,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1631
25,feature.Yield.unmanaged.BA,,1632
25,feature.Yield.unmanaged.CW,,1633
25,feature.Yield.unmanaged.DR,,1634
25,feature.Yield.unmanaged.FDC,,1635
25,feature.Yield.unmanaged.HW,,1636
25,feature.Yield.unmanaged.PL,,1637
25,feature.Yield.unmanaged.SS,,1637
25,feature.Yield.unmanaged.Total,,1638
26,feature.Area.managed,,22
26,feature.Area.og1.CWHvm_HW_FDC_L,,1620
26,feature.Area.og1.total,,1620
26,feature.Area.og2.CWHvm_HW_FDC_L,,24
26,feature.Area.og2.total,,24
26,feature.Height.managed.CWHvm_HW_FDC_L,,1639
26,feature.QMD.managed.CWHvm_HW_FDC_L,,1640
26,feature.Seral.CWHvm_HW_FDC_L.immature,,1623
26,feature.Seral.CWHvm_HW_FDC_L.mature,,1624
26,feature.Seral.CWHvm_HW_FDC_L.overmature,,29
26,feature.Seral.CWHvm_HW_FDC_L.regenerating,,30
26,feature.Seral.CWHvm_HW_FDC_L.young,,31
26,feature.Seral.immature,,1623
26,feature.Seral.mature,,1624
26,feature.Seral.overmature,,29
26,feature.Seral.regenerating,,30
26,feature.Seral.young,,31
26,feature.SpeciesProp.managed.BA,,1641
26,feature.SpeciesProp.managed.CW,,1642
26,feature.SpeciesProp.managed.DR,,1627
26,feature.SpeciesProp.managed.FDC,,1628
26,feature.SpeciesProp.managed.HW,,1643
26,feature.SpeciesProp.managed.PL,,1630
26,feature.SpeciesProp.managed.SS,,1630
26,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,33
26,feature.Yield.managed.BA,,1644
26,feature.Yield.managed.CW,,1645
26,feature.Yield.managed.DR,,1646
26,feature.Yield.managed.FDC,,1647
26,feature.Yield.managed.HW,,1648
26,feature.Yield.managed.PL,,1649
26,feature.Yield.managed.SS,,1649
26,feature.Yield.managed.Total,,1650
27,feature.Area.managed,,22
27,feature.Area.og1.CWHvm_HW_FDC_L,,1620
27,feature.Area.og1.total,,1620
27,feature.Area.og2.CWHvm_HW_FDC_L,,24
27,feature.Area.og2.total,,24
27,feature.Height.managed.CWHvm_HW_FDC_L,,1639
27,feature.QMD.managed.CWHvm_HW_FDC_L,,1640
27,feature.Seral.CWHvm_HW_FDC_L.immature,,1623
27,feature.Seral.CWHvm_HW_FDC_L.mature,,1624
27,feature.Seral.CWHvm_HW_FDC_L.overmature,,29
27,feature.Seral.CWHvm_HW_FDC_L.regenerating,,30
27,feature.Seral.CWHvm_HW_FDC_L.young,,31
27,feature.Seral.immature,,1623
27,feature.Seral.mature,,1624
27,feature.Seral.overmature,,29
27,feature.Seral.regenerating,,30
27,feature.Seral.young,,31
27,feature.SpeciesProp.managed.BA,,117
27,feature.SpeciesProp.managed.CW,,1056
27,feature.SpeciesProp.managed.DR,,119
27,feature.SpeciesProp.managed.FDC,,1057
27,feature.SpeciesProp.managed.HW,,363
27,feature.SpeciesProp.managed.PL,,1731
27,feature.SpeciesProp.managed.SS,,1731
27,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,33
27,feature.Yield.managed.BA,,1732
27,feature.Yield.managed.CW,,1733
27,feature.Yield.managed.DR,,1734
27,feature.Yield.managed.FDC,,1735
27,feature.Yield.managed.HW,,1736
27,feature.Yield.managed.PL,,1737
27,feature.Yield.managed.SS,,1737
27,feature.Yield.managed.Total,,1650
28,feature.Area.og1.CWHvm_CW_HW_M,,1795
28,feature.Area.og1.total,,1795
28,feature.Area.og2.CWHvm_CW_HW_M,,24
28,feature.Area.og2.total,,24
28,feature.Area.unmanaged,,22
28,feature.Height.unmanaged.CWHvm_CW_HW_M,,1796
28,feature.QMD.unmanaged.CWHvm_CW_HW_M,,1797
28,feature.Seral.CWHvm_CW_HW_M.immature,,27
28,feature.Seral.CWHvm_CW_HW_M.mature,,1798
28,feature.Seral.CWHvm_CW_HW_M.overmature,,242
28,feature.Seral.CWHvm_CW_HW_M.regenerating,,30
28,feature.Seral.CWHvm_CW_HW_M.young,,31
28,feature.Seral.immature,,27
28,feature.Seral.mature,,1798
28,feature.Seral.overmature,,242
28,feature.Seral.regenerating,,30
28,feature.Seral.young,,31
28,feature.SpeciesProp.unmanaged.BA,,534
28,feature.SpeciesProp.unmanaged.CW,,1799
28,feature.SpeciesProp.unmanaged.DR,,1800
28,feature.SpeciesProp.unmanaged.FDC,,1801
28,feature.SpeciesProp.unmanaged.HW,,538
28,feature.SpeciesProp.unmanaged.PLC,,862
28,feature.SpeciesProp.unmanaged.SS,,863
28,feature.SpeciesProp.unmanaged.YC,,541
28,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1802
28,feature.Yield.unmanaged.BA,,1803
28,feature.Yield.unmanaged.CW,,1804
28,feature.Yield.unmanaged.DR,,1805
28,feature.Yield.unmanaged.FDC,,1806
28,feature.Yield.unmanaged.HW,,1807
28,feature.Yield.unmanaged.PLC,,1808
28,feature.Yield.unmanaged.SS,,1809
28,feature.Yield.unmanaged.Total,,1810
28,feature.Yield.unmanaged.YC,,1811
29,feature.Area.managed,,2
29,feature.Area.og1.CWHvm_CW_HW_M,,857
29,feature.Area.og1.total,,857
29,feature.Area.og2.CWHvm_CW_HW_M,,1
29,feature.Area.og2.total,,1
29,feature.Height.managed.CWHvm_CW_HW_M,,1812
29,feature.QMD.managed.CWHvm_CW_HW_M,,1813
29,feature.Seral.CWHvm_CW_HW_M.immature,,5
29,feature.Seral.CWHvm_CW_HW_M.mature,,533
29,feature.Seral.CWHvm_CW_HW_M.overmature,,219
29,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
29,feature.Seral.CWHvm_CW_HW_M.young,,9
29,feature.Seral.immature,,5
29,feature.Seral.mature,,533
29,feature.Seral.overmature,,219
29,feature.Seral.regenerating,,8
29,feature.Seral.young,,9
29,feature.SpeciesProp.managed.BA,,534
29,feature.SpeciesProp.managed.CW,,860
29,feature.SpeciesProp.managed.DR,,1814
29,feature.SpeciesProp.managed.FDC,,861
29,feature.SpeciesProp.managed.HW,,538
29,feature.SpeciesProp.managed.PLC,,862
29,feature.SpeciesProp.managed.SS,,540
29,feature.SpeciesProp.managed.YC,,1815
29,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,542
29,feature.Yield.managed.BA,,1816
29,feature.Yield.managed.CW,,1817
29,feature.Yield.managed.DR,,1818
29,feature.Yield.managed.FDC,,1819
29,feature.Yield.managed.HW,,1820
29,feature.Yield.managed.PLC,,1821
29,feature.Yield.managed.SS,,1822
29,feature.Yield.managed.Total,,1823
29,feature.Yield.managed.YC,,1824
30,feature.Area.managed,,2
30,feature.Area.og1.CWHvm_CW_HW_M,,857
30,feature.Area.og1.total,,857
30,feature.Area.og2.CWHvm_CW_HW_M,,1
30,feature.Area.og2.total,,1
30,feature.Height.managed.CWHvm_CW_HW_M,,1812
30,feature.QMD.managed.CWHvm_CW_HW_M,,1813
30,feature.Seral.CWHvm_CW_HW_M.immature,,5
30,feature.Seral.CWHvm_CW_HW_M.mature,,533
30,feature.Seral.CWHvm_CW_HW_M.overmature,,219
30,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
30,feature.Seral.CWHvm_CW_HW_M.young,,9
30,feature.Seral.immature,,5
30,feature.Seral.mature,,533
30,feature.Seral.overmature,,219
30,feature.Seral.regenerating,,8
30,feature.Seral.young,,9
30,feature.SpeciesProp.managed.BA,,220
30,feature.SpeciesProp.managed.CW,,1894
30,feature.SpeciesProp.managed.DR,,243
30,feature.SpeciesProp.managed.FDC,,1895
30,feature.SpeciesProp.managed.HW,,224
30,feature.SpeciesProp.managed.PLC,,1896
30,feature.SpeciesProp.managed.SS,,1897
30,feature.SpeciesProp.managed.YC,,227
30,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,542
30,feature.Yield.managed.BA,,1898
30,feature.Yield.managed.CW,,1899
30,feature.Yield.managed.DR,,1900
30,feature.Yield.managed.FDC,,1901
30,feature.Yield.managed.HW,,1902
30,feature.Yield.managed.PLC,,1903
30,feature.Yield.managed.SS,,1904
30,feature.Yield.managed.Total,,1823
30,feature.Yield.managed.YC,,1905
31,feature.Area.og1.CWHvm_HW_CW_M,,237
31,feature.Area.og1.total,,237
31,feature.Area.og2.CWHvm_HW_CW_M,,24
31,feature.Area.og2.total,,24
31,feature.Area.unmanaged,,22
31,feature.Height.unmanaged.CWHvm_HW_CW_M,,1978
31,feature.QMD.unmanaged.CWHvm_HW_CW_M,,1979
31,feature.Seral.CWHvm_HW_CW_M.immature,,240
31,feature.Seral.CWHvm_HW_CW_M.mature,,241
31,feature.Seral.CWHvm_HW_CW_M.overmature,,242
31,feature.Seral.CWHvm_HW_CW_M.regenerating,,30
31,feature.Seral.CWHvm_HW_CW_M.young,,31
31,feature.Seral.immature,,240
31,feature.Seral.mature,,241
31,feature.Seral.overmature,,242
31,feature.Seral.regenerating,,30
31,feature.Seral.young,,31
31,feature.SpeciesProp.unmanaged.BA,,534
31,feature.SpeciesProp.unmanaged.CW,,860
31,feature.SpeciesProp.unmanaged.DR,,1800
31,feature.SpeciesProp.unmanaged.FDC,,861
31,feature.SpeciesProp.unmanaged.HW,,538
31,feature.SpeciesProp.unmanaged.PLC,,862
31,feature.SpeciesProp.unmanaged.SS,,863
31,feature.SpeciesProp.unmanaged.YC,,541
31,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,1980
31,feature.Yield.unmanaged.BA,,1981
31,feature.Yield.unmanaged.CW,,1982
31,feature.Yield.unmanaged.DR,,1983
31,feature.Yield.unmanaged.FDC,,1984
31,feature.Yield.unmanaged.HW,,1985
31,feature.Yield.unmanaged.PLC,,1986
31,feature.Yield.unmanaged.SS,,1987
31,feature.Yield.unmanaged.Total,,1988
31,feature.Yield.unmanaged.YC,,1989
32,feature.Area.managed,,22
32,feature.Area.og1.CWHvm_HW_CW_M,,237
32,feature.Area.og1.total,,237
32,feature.Area.og2.CWHvm_HW_CW_M,,24
32,feature.Area.og2.total,,24
32,feature.Height.managed.CWHvm_HW_CW_M,,1990
32,feature.QMD.managed.CWHvm_HW_CW_M,,1991
32,feature.Seral.CWHvm_HW_CW_M.immature,,240
32,feature.Seral.CWHvm_HW_CW_M.mature,,241
32,feature.Seral.CWHvm_HW_CW_M.overmature,,242
32,feature.Seral.CWHvm_HW_CW_M.regenerating,,30
32,feature.Seral.CWHvm_HW_CW_M.young,,31
32,feature.Seral.immature,,240
32,feature.Seral.mature,,241
32,feature.Seral.overmature,,242
32,feature.Seral.regenerating,,30
32,feature.Seral.young,,31
32,feature.SpeciesProp.managed.BA,,1992
32,feature.SpeciesProp.managed.CW,,860
32,feature.SpeciesProp.managed.DR,,536
32,feature.SpeciesProp.managed.FDC,,861
32,feature.SpeciesProp.managed.HW,,1403
32,feature.SpeciesProp.managed.PLC,,862
32,feature.SpeciesProp.managed.SS,,863
32,feature.SpeciesProp.managed.YC,,541
32,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,33
32,feature.Yield.managed.BA,,1993
32,feature.Yield.managed.CW,,1994
32,feature.Yield.managed.DR,,1995
32,feature.Yield.managed.FDC,,1996
32,feature.Yield.managed.HW,,1997
32,feature.Yield.managed.PLC,,1998
32,feature.Yield.managed.SS,,1999
32,feature.Yield.managed.Total,,2000
32,feature.Yield.managed.YC,,2001
33,feature.Area.managed,,22
33,feature.Area.og1.CWHvm_HW_CW_M,,237
33,feature.Area.og1.total,,237
33,feature.Area.og2.CWHvm_HW_CW_M,,24
33,feature.Area.og2.total,,24
33,feature.Height.managed.CWHvm_HW_CW_M,,1990
33,feature.QMD.managed.CWHvm_HW_CW_M,,1991
33,feature.Seral.CWHvm_HW_CW_M.immature,,240
33,feature.Seral.CWHvm_HW_CW_M.mature,,241
33,feature.Seral.CWHvm_HW_CW_M.overmature,,242
33,feature.Seral.CWHvm_HW_CW_M.regenerating,,30
33,feature.Seral.CWHvm_HW_CW_M.young,,31
33,feature.Seral.immature,,240
33,feature.Seral.mature,,241
33,feature.Seral.overmature,,242
33,feature.Seral.regenerating,,30
33,feature.Seral.young,,31
33,feature.SpeciesProp.managed.BA,,220
33,feature.SpeciesProp.managed.CW,,221
33,feature.SpeciesProp.managed.DR,,243
33,feature.SpeciesProp.managed.FDC,,223
33,feature.SpeciesProp.managed.HW,,224
33,feature.SpeciesProp.managed.PLC,,225
33,feature.SpeciesProp.managed.SS,,2100
33,feature.SpeciesProp.managed.YC,,2101
33,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,33
33,feature.Yield.managed.BA,,2102
33,feature.Yield.managed.CW,,2103
33,feature.Yield.managed.DR,,2104
33,feature.Yield.managed.FDC,,2105
33,feature.Yield.managed.HW,,2106
33,feature.Yield.managed.PLC,,2107
33,feature.Yield.managed.SS,,2108
33,feature.Yield.managed.Total,,2000
33,feature.Yield.managed.YC,,2109
34,feature.Area.og1.CWHvm_FDC_HW_H,,111
34,feature.Area.og1.total,,111
34,feature.Area.og2.CWHvm_FDC_HW_H,,1
34,feature.Area.og2.total,,1
34,feature.Area.unmanaged,,2
34,feature.Height.unmanaged.CWHvm_FDC_HW_H,,2193
34,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,2194
34,feature.Seral.CWHvm_FDC_HW_H.immature,,114
34,feature.Seral.CWHvm_FDC_HW_H.mature,,115
34,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
34,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
34,feature.Seral.CWHvm_FDC_HW_H.young,,9
34,feature.Seral.immature,,114
34,feature.Seral.mature,,115
34,feature.Seral.overmature,,116
34,feature.Seral.regenerating,,8
34,feature.Seral.young,,9
34,feature.SpeciesProp.unmanaged.BA,,117
34,feature.SpeciesProp.unmanaged.CW,,755
34,feature.SpeciesProp.unmanaged.DR,,119
34,feature.SpeciesProp.unmanaged.FDC,,757
34,feature.SpeciesProp.unmanaged.HW,,1223
34,feature.SpeciesProp.unmanaged.PL,,122
34,feature.SpeciesProp.unmanaged.SS,,122
34,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,2195
34,feature.Yield.unmanaged.BA,,2196
34,feature.Yield.unmanaged.CW,,2197
34,feature.Yield.unmanaged.DR,,2198
34,feature.Yield.unmanaged.FDC,,2199
34,feature.Yield.unmanaged.HW,,2200
34,feature.Yield.unmanaged.PL,,2201
34,feature.Yield.unmanaged.SS,,2201
34,feature.Yield.unmanaged.Total,,2202
35,feature.Area.managed,,2
35,feature.Area.og1.CWHvm_FDC_HW_H,,111
35,feature.Area.og1.total,,111
35,feature.Area.og2.CWHvm_FDC_HW_H,,1
35,feature.Area.og2.total,,1
35,feature.Height.managed.CWHvm_FDC_HW_H,,2203
35,feature.QMD.managed.CWHvm_FDC_HW_H,,2204
35,feature.Seral.CWHvm_FDC_HW_H.immature,,114
35,feature.Seral.CWHvm_FDC_HW_H.mature,,115
35,feature.Seral.CWHvm_FDC_HW_H.overmature,,116
35,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
35,feature.Seral.CWHvm_FDC_HW_H.young,,9
35,feature.Seral.immature,,114
35,feature.Seral.mature,,115
35,feature.Seral.overmature,,116
35,feature.Seral.regenerating,,8
35,feature.Seral.young,,9
35,feature.SpeciesProp.managed.BA,,117
35,feature.SpeciesProp.managed.CW,,755
35,feature.SpeciesProp.managed.DR,,119
35,feature.SpeciesProp.managed.FDC,,757
35,feature.SpeciesProp.managed.HW,,121
35,feature.SpeciesProp.managed.PL,,122
35,feature.SpeciesProp.managed.SS,,122
35,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,123
35,feature.Yield.managed.BA,,2205
35,feature.Yield.managed.CW,,2206
35,feature.Yield.managed.DR,,2207
35,feature.Yield.managed.FDC,,2208
35,feature.Yield.managed.HW,,2209
35,feature.Yield.managed.PL,,2210
35,feature.Yield.managed.SS,,2210
35,feature.Yield.managed.Total,,2211
36,feature.Area.og1.CWHvm_HW_FDC_H,,358
36,feature.Area.og1.total,,358
36,feature.Area.og2.CWHvm_HW_FDC_H,,1
36,feature.Area.og2.total,,1
36,feature.Area.unmanaged,,2
36,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2280
36,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2281
36,feature.Seral.CWHvm_HW_FDC_H.immature,,114
36,feature.Seral.CWHvm_HW_FDC_H.mature,,115
36,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
36,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
36,feature.Seral.CWHvm_HW_FDC_H.young,,9
36,feature.Seral.immature,,114
36,feature.Seral.mature,,115
36,feature.Seral.overmature,,116
36,feature.Seral.regenerating,,8
36,feature.Seral.young,,9
36,feature.SpeciesProp.unmanaged.BA,,1625
36,feature.SpeciesProp.unmanaged.CW,,1626
36,feature.SpeciesProp.unmanaged.DR,,1627
36,feature.SpeciesProp.unmanaged.FDC,,2282
36,feature.SpeciesProp.unmanaged.HW,,1643
36,feature.SpeciesProp.unmanaged.PL,,1630
36,feature.SpeciesProp.unmanaged.SS,,1630
36,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1058
36,feature.Yield.unmanaged.BA,,2283
36,feature.Yield.unmanaged.CW,,2284
36,feature.Yield.unmanaged.DR,,2285
36,feature.Yield.unmanaged.FDC,,2286
36,feature.Yield.unmanaged.HW,,2287
36,feature.Yield.unmanaged.PL,,2288
36,feature.Yield.unmanaged.SS,,2288
36,feature.Yield.unmanaged.Total,,2289
37,feature.Area.managed,,2
37,feature.Area.og1.CWHvm_HW_FDC_H,,358
