TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
22,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
22,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
22,CC,product.SpeciesProp.managed.BA,0,R,,792
22,CC,product.SpeciesProp.managed.CW,0,R,,793
22,CC,product.SpeciesProp.managed.DR,0,R,,794
22,CC,product.SpeciesProp.managed.FDC,0,R,,795
22,CC,product.SpeciesProp.managed.HW,0,R,,796
22,CC,product.SpeciesProp.managed.PLC,0,R,,797
22,CC,product.SpeciesProp.managed.SS,0,R,,798
22,CC,product.SpeciesProp.managed.YC,0,R,,799
22,CC,product.Treated.managed.CC,0,R,,105
22,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
22,CC,product.Yield.managed.BA,0,R,,1336
22,CC,product.Yield.managed.CW,0,R,,1337
22,CC,product.Yield.managed.DR,0,R,,1338
22,CC,product.Yield.managed.FDC,0,R,,1339
22,CC,product.Yield.managed.HW,0,R,,1340
22,CC,product.Yield.managed.PLC,0,R,,1341
22,CC,product.Yield.managed.SS,0,R,,1342
22,CC,product.Yield.managed.Total,0,R,,1343
22,CC,product.Yield.managed.YC,0,R,,1344
23,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1435
23,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1436
23,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
23,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1438
23,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1439
23,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1440
23,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
23,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1343
23,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1442
23,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1425
23,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
23,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,790
23,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,791
23,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
23,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
23,CC,product.SpeciesProp.managed.BA,0,R,,892
23,CC,product.SpeciesProp.managed.CW,0,R,,893
23,CC,product.SpeciesProp.managed.DR,0,R,,894
23,CC,product.SpeciesProp.managed.FDC,0,R,,895
23,CC,product.SpeciesProp.managed.HW,0,R,,896
23,CC,product.SpeciesProp.managed.PLC,0,R,,1513
23,CC,product.SpeciesProp.managed.SS,0,R,,898
23,CC,product.SpeciesProp.managed.YC,0,R,,899
23,CC,product.Treated.managed.CC,0,R,,105
23,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
23,CC,product.Yield.managed.BA,0,R,,1435
23,CC,product.Yield.managed.CW,0,R,,1436
23,CC,product.Yield.managed.DR,0,R,,1437
23,CC,product.Yield.managed.FDC,0,R,,1438
23,CC,product.Yield.managed.HW,0,R,,1439
23,CC,product.Yield.managed.PLC,0,R,,1440
23,CC,product.Yield.managed.SS,0,R,,1441
23,CC,product.Yield.managed.Total,0,R,,1343
23,CC,product.Yield.managed.YC,0,R,,1442
23,CT,product.HarvestedVolume.managed.BA.CT,0,R,,219
23,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1514
23,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1031
23,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1002
23,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1515
23,CT,product.HarvestedVolume.managed.YC.CT,0,R,,219
23,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
23,CT,product.SpeciesProp.managed.BA,0,R,,1528
23,CT,product.SpeciesProp.managed.CW,0,R,,1529
23,CT,product.SpeciesProp.managed.DR,0,R,,1530
23,CT,product.SpeciesProp.managed.FDC,0,R,,1531
23,CT,product.SpeciesProp.managed.HW,0,R,,1532
23,CT,product.SpeciesProp.managed.PL,0,R,,225
23,CT,product.SpeciesProp.managed.PLC,0,R,,1533
23,CT,product.SpeciesProp.managed.PW,0,R,,225
23,CT,product.SpeciesProp.managed.SS,0,R,,1534
23,CT,product.SpeciesProp.managed.YC,0,R,,1535
23,CT,product.Treated.managed.CT,0,R,,270
23,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
23,CT,product.Yield.managed.BA,0,R,,219
23,CT,product.Yield.managed.CW,0,R,,1514
23,CT,product.Yield.managed.FDC,0,R,,1031
23,CT,product.Yield.managed.HW,0,R,,1002
23,CT,product.Yield.managed.Total,0,R,,1515
23,CT,product.Yield.managed.YC,0,R,,219
24,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1435
24,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1545
24,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
24,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1546
24,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1547
24,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1440
24,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
24,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1548
24,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1549
24,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1588
24,CC,product.SpeciesProp.managed.BA,0,R,,892
24,CC,product.SpeciesProp.managed.CW,0,R,,893
24,CC,product.SpeciesProp.managed.DR,0,R,,894
24,CC,product.SpeciesProp.managed.FDC,0,R,,895
24,CC,product.SpeciesProp.managed.HW,0,R,,896
24,CC,product.SpeciesProp.managed.PL,0,R,,41
24,CC,product.SpeciesProp.managed.PLC,0,R,,1513
24,CC,product.SpeciesProp.managed.PW,0,R,,41
24,CC,product.SpeciesProp.managed.SS,0,R,,898
24,CC,product.SpeciesProp.managed.YC,0,R,,899
24,CC,product.Treated.managed.CC,0,R,,105
24,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
24,CC,product.Yield.managed.BA,0,R,,1435
24,CC,product.Yield.managed.CW,0,R,,1545
24,CC,product.Yield.managed.DR,0,R,,1437
24,CC,product.Yield.managed.FDC,0,R,,1546
24,CC,product.Yield.managed.HW,0,R,,1547
24,CC,product.Yield.managed.PLC,0,R,,1440
24,CC,product.Yield.managed.SS,0,R,,1441
24,CC,product.Yield.managed.Total,0,R,,1548
24,CC,product.Yield.managed.YC,0,R,,1549
24,F1,product.Treated.managed.F1,0,R,,1174
25,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1598
25,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1599
25,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
25,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1600
25,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1601
25,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1602
25,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1603
25,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1604
25,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1605
25,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1668
25,CC,product.SpeciesProp.managed.BA,0,R,,892
25,CC,product.SpeciesProp.managed.CW,0,R,,893
25,CC,product.SpeciesProp.managed.DR,0,R,,894
25,CC,product.SpeciesProp.managed.FDC,0,R,,895
25,CC,product.SpeciesProp.managed.HW,0,R,,896
25,CC,product.SpeciesProp.managed.PL,0,R,,41
25,CC,product.SpeciesProp.managed.PLC,0,R,,1513
25,CC,product.SpeciesProp.managed.PW,0,R,,41
25,CC,product.SpeciesProp.managed.SS,0,R,,898
25,CC,product.SpeciesProp.managed.YC,0,R,,899
25,CC,product.Treated.managed.CC,0,R,,105
25,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
25,CC,product.Yield.managed.BA,0,R,,1598
25,CC,product.Yield.managed.CW,0,R,,1599
25,CC,product.Yield.managed.DR,0,R,,1437
25,CC,product.Yield.managed.FDC,0,R,,1600
25,CC,product.Yield.managed.HW,0,R,,1601
25,CC,product.Yield.managed.PLC,0,R,,1602
25,CC,product.Yield.managed.SS,0,R,,1603
25,CC,product.Yield.managed.Total,0,R,,1604
25,CC,product.Yield.managed.YC,0,R,,1605
25,F2,product.Treated.managed.F2,0,R,,1244
26,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1598
26,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1678
26,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1679
26,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1680
26,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1681
26,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1682
26,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1603
26,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1683
26,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1684
26,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1742
26,CC,product.SpeciesProp.managed.BA,0,R,,892
26,CC,product.SpeciesProp.managed.CW,0,R,,893
26,CC,product.SpeciesProp.managed.DR,0,R,,894
26,CC,product.SpeciesProp.managed.FDC,0,R,,895
26,CC,product.SpeciesProp.managed.HW,0,R,,896
26,CC,product.SpeciesProp.managed.PL,0,R,,41
26,CC,product.SpeciesProp.managed.PLC,0,R,,1513
26,CC,product.SpeciesProp.managed.PW,0,R,,41
26,CC,product.SpeciesProp.managed.SS,0,R,,898
26,CC,product.SpeciesProp.managed.YC,0,R,,899
26,CC,product.Treated.managed.CC,0,R,,105
26,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
26,CC,product.Yield.managed.BA,0,R,,1598
26,CC,product.Yield.managed.CW,0,R,,1678
26,CC,product.Yield.managed.DR,0,R,,1679
26,CC,product.Yield.managed.FDC,0,R,,1680
26,CC,product.Yield.managed.HW,0,R,,1681
26,CC,product.Yield.managed.PLC,0,R,,1682
26,CC,product.Yield.managed.SS,0,R,,1603
26,CC,product.Yield.managed.Total,0,R,,1683
26,CC,product.Yield.managed.YC,0,R,,1684
26,F3,product.Treated.managed.F3,0,R,,1743
27,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1753
27,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1754
27,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1755
27,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1756
27,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1757
27,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1682
27,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1758
27,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1759
27,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1684
27,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1820
27,CC,product.SpeciesProp.managed.BA,0,R,,892
27,CC,product.SpeciesProp.managed.CW,0,R,,893
27,CC,product.SpeciesProp.managed.DR,0,R,,894
27,CC,product.SpeciesProp.managed.FDC,0,R,,895
27,CC,product.SpeciesProp.managed.HW,0,R,,896
27,CC,product.SpeciesProp.managed.PL,0,R,,41
27,CC,product.SpeciesProp.managed.PLC,0,R,,1513
27,CC,product.SpeciesProp.managed.PW,0,R,,41
27,CC,product.SpeciesProp.managed.SS,0,R,,898
27,CC,product.SpeciesProp.managed.YC,0,R,,899
27,CC,product.Treated.managed.CC,0,R,,105
27,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
27,CC,product.Yield.managed.BA,0,R,,1753
27,CC,product.Yield.managed.CW,0,R,,1754
27,CC,product.Yield.managed.DR,0,R,,1755
27,CC,product.Yield.managed.FDC,0,R,,1756
27,CC,product.Yield.managed.HW,0,R,,1757
27,CC,product.Yield.managed.PLC,0,R,,1682
27,CC,product.Yield.managed.SS,0,R,,1758
27,CC,product.Yield.managed.Total,0,R,,1759
27,CC,product.Yield.managed.YC,0,R,,1684
29,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1844
29,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1845
29,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1846
29,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1847
29,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1848
29,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1849
29,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1849
29,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1850
29,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1915
29,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1916
29,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1917
29,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1918
29,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1851
29,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1851
29,CC,product.SpeciesProp.managed.BA,0,R,,1919
29,CC,product.SpeciesProp.managed.CW,0,R,,1920
29,CC,product.SpeciesProp.managed.DR,0,R,,1921
29,CC,product.SpeciesProp.managed.FDC,0,R,,1922
29,CC,product.SpeciesProp.managed.HW,0,R,,1923
29,CC,product.SpeciesProp.managed.PL,0,R,,1924
29,CC,product.SpeciesProp.managed.SS,0,R,,1924
29,CC,product.Treated.managed.CC,0,R,,1925
29,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1925
29,CC,product.Yield.managed.BA,0,R,,1844
29,CC,product.Yield.managed.CW,0,R,,1845
29,CC,product.Yield.managed.DR,0,R,,1846
29,CC,product.Yield.managed.FDC,0,R,,1847
29,CC,product.Yield.managed.HW,0,R,,1848
29,CC,product.Yield.managed.PL,0,R,,1849
29,CC,product.Yield.managed.SS,0,R,,1849
29,CC,product.Yield.managed.Total,0,R,,1850
31,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1948
31,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1949
31,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1950
31,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1951
31,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1952
31,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
31,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
31,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1954
31,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2019
31,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,209
31,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,210
31,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,211
31,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,143
31,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,143
31,CC,product.SpeciesProp.managed.BA,0,R,,212
31,CC,product.SpeciesProp.managed.CW,0,R,,213
31,CC,product.SpeciesProp.managed.DR,0,R,,214
31,CC,product.SpeciesProp.managed.FDC,0,R,,2020
31,CC,product.SpeciesProp.managed.HW,0,R,,216
31,CC,product.SpeciesProp.managed.PL,0,R,,2021
31,CC,product.SpeciesProp.managed.SS,0,R,,2021
31,CC,product.Treated.managed.CC,0,R,,218
31,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
31,CC,product.Yield.managed.BA,0,R,,1948
31,CC,product.Yield.managed.CW,0,R,,1949
31,CC,product.Yield.managed.DR,0,R,,1950
31,CC,product.Yield.managed.FDC,0,R,,1951
31,CC,product.Yield.managed.HW,0,R,,1952
31,CC,product.Yield.managed.PL,0,R,,1953
31,CC,product.Yield.managed.SS,0,R,,1953
31,CC,product.Yield.managed.Total,0,R,,1954
31,CT,product.HarvestedVolume.managed.BA.CT,0,R,,219
31,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2022
31,CT,product.HarvestedVolume.managed.DR.CT,0,R,,1011
31,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2023
31,CT,product.HarvestedVolume.managed.HW.CT,0,R,,239
31,CT,product.HarvestedVolume.managed.PL.CT,0,R,,219
31,CT,product.HarvestedVolume.managed.SS.CT,0,R,,219
31,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2024
31,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,239
31,CT,product.SpeciesProp.managed.BA,0,R,,264
31,CT,product.SpeciesProp.managed.CW,0,R,,265
31,CT,product.SpeciesProp.managed.DR,0,R,,266
31,CT,product.SpeciesProp.managed.FDC,0,R,,2053
31,CT,product.SpeciesProp.managed.HW,0,R,,268
31,CT,product.SpeciesProp.managed.PL,0,R,,1035
31,CT,product.SpeciesProp.managed.PLC,0,R,,225
31,CT,product.SpeciesProp.managed.PW,0,R,,225
31,CT,product.SpeciesProp.managed.SS,0,R,,1035
31,CT,product.SpeciesProp.managed.YC,0,R,,225
31,CT,product.Treated.managed.CT,0,R,,270
31,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,270
31,CT,product.Yield.managed.BA,0,R,,219
31,CT,product.Yield.managed.CW,0,R,,2022
31,CT,product.Yield.managed.DR,0,R,,1011
31,CT,product.Yield.managed.FDC,0,R,,2023
31,CT,product.Yield.managed.HW,0,R,,239
31,CT,product.Yield.managed.PL,0,R,,219
31,CT,product.Yield.managed.SS,0,R,,219
31,CT,product.Yield.managed.Total,0,R,,2024
32,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2063
32,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2064
32,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2065
32,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2066
32,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2067
32,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2068
32,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2068
32,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2069
32,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2125
32,CC,product.SpeciesProp.managed.BA,0,R,,212
32,CC,product.SpeciesProp.managed.CW,0,R,,213
32,CC,product.SpeciesProp.managed.DR,0,R,,214
32,CC,product.SpeciesProp.managed.FDC,0,R,,2020
32,CC,product.SpeciesProp.managed.HW,0,R,,216
32,CC,product.SpeciesProp.managed.PL,0,R,,2021
32,CC,product.SpeciesProp.managed.PLC,0,R,,143
32,CC,product.SpeciesProp.managed.PW,0,R,,143
32,CC,product.SpeciesProp.managed.SS,0,R,,2021
32,CC,product.SpeciesProp.managed.YC,0,R,,143
32,CC,product.Treated.managed.CC,0,R,,218
32,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
32,CC,product.Yield.managed.BA,0,R,,2063
32,CC,product.Yield.managed.CW,0,R,,2064
32,CC,product.Yield.managed.DR,0,R,,2065
32,CC,product.Yield.managed.FDC,0,R,,2066
32,CC,product.Yield.managed.HW,0,R,,2067
32,CC,product.Yield.managed.PL,0,R,,2068
32,CC,product.Yield.managed.SS,0,R,,2068
32,CC,product.Yield.managed.Total,0,R,,2069
32,F1,product.Treated.managed.F1,0,R,,2126
33,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
33,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2136
33,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2137
33,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2138
33,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2139
33,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
33,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
33,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2140
33,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2188
33,CC,product.SpeciesProp.managed.BA,0,R,,212
33,CC,product.SpeciesProp.managed.CW,0,R,,213
33,CC,product.SpeciesProp.managed.DR,0,R,,214
33,CC,product.SpeciesProp.managed.FDC,0,R,,2020
33,CC,product.SpeciesProp.managed.HW,0,R,,216
33,CC,product.SpeciesProp.managed.PL,0,R,,2021
33,CC,product.SpeciesProp.managed.PLC,0,R,,143
33,CC,product.SpeciesProp.managed.PW,0,R,,143
33,CC,product.SpeciesProp.managed.SS,0,R,,2021
33,CC,product.SpeciesProp.managed.YC,0,R,,143
33,CC,product.Treated.managed.CC,0,R,,218
33,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
33,CC,product.Yield.managed.BA,0,R,,2135
33,CC,product.Yield.managed.CW,0,R,,2136
33,CC,product.Yield.managed.DR,0,R,,2137
33,CC,product.Yield.managed.FDC,0,R,,2138
33,CC,product.Yield.managed.HW,0,R,,2139
33,CC,product.Yield.managed.PL,0,R,,1953
33,CC,product.Yield.managed.SS,0,R,,1953
33,CC,product.Yield.managed.Total,0,R,,2140
33,F2,product.Treated.managed.F2,0,R,,2189
34,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
34,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2196
34,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2197
34,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2198
34,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2199
34,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
34,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
34,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2200
34,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2247
34,CC,product.SpeciesProp.managed.BA,0,R,,212
34,CC,product.SpeciesProp.managed.CW,0,R,,213
34,CC,product.SpeciesProp.managed.DR,0,R,,214
34,CC,product.SpeciesProp.managed.FDC,0,R,,2020
34,CC,product.SpeciesProp.managed.HW,0,R,,216
34,CC,product.SpeciesProp.managed.PL,0,R,,2021
34,CC,product.SpeciesProp.managed.PLC,0,R,,143
34,CC,product.SpeciesProp.managed.PW,0,R,,143
34,CC,product.SpeciesProp.managed.SS,0,R,,2021
34,CC,product.SpeciesProp.managed.YC,0,R,,143
34,CC,product.Treated.managed.CC,0,R,,218
34,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
34,CC,product.Yield.managed.BA,0,R,,2135
34,CC,product.Yield.managed.CW,0,R,,2196
34,CC,product.Yield.managed.DR,0,R,,2197
34,CC,product.Yield.managed.FDC,0,R,,2198
34,CC,product.Yield.managed.HW,0,R,,2199
34,CC,product.Yield.managed.PL,0,R,,1953
34,CC,product.Yield.managed.SS,0,R,,1953
34,CC,product.Yield.managed.Total,0,R,,2200
34,F3,product.Treated.managed.F3,0,R,,2248
35,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
35,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2255
35,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2256
35,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2257
35,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2258
35,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
35,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
35,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2259
35,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2300
35,CC,product.SpeciesProp.managed.BA,0,R,,212
35,CC,product.SpeciesProp.managed.CW,0,R,,213
35,CC,product.SpeciesProp.managed.DR,0,R,,214
35,CC,product.SpeciesProp.managed.FDC,0,R,,2020
35,CC,product.SpeciesProp.managed.HW,0,R,,216
35,CC,product.SpeciesProp.managed.PL,0,R,,2021
35,CC,product.SpeciesProp.managed.PLC,0,R,,143
35,CC,product.SpeciesProp.managed.PW,0,R,,143
35,CC,product.SpeciesProp.managed.SS,0,R,,2021
35,CC,product.SpeciesProp.managed.YC,0,R,,143
35,CC,product.Treated.managed.CC,0,R,,218
35,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
35,CC,product.Yield.managed.BA,0,R,,2135
35,CC,product.Yield.managed.CW,0,R,,2255
35,CC,product.Yield.managed.DR,0,R,,2256
35,CC,product.Yield.managed.FDC,0,R,,2257
35,CC,product.Yield.managed.HW,0,R,,2258
35,CC,product.Yield.managed.PL,0,R,,1953
35,CC,product.Yield.managed.SS,0,R,,1953
35,CC,product.Yield.managed.Total,0,R,,2259
37,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2322
37,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2323
37,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2324
37,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2325
37,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2326
37,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
37,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
37,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2327
37,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2392
37,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,209
37,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,210
37,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,211
37,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,143
37,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,143
37,CC,product.SpeciesProp.managed.BA,0,R,,212
37,CC,product.SpeciesProp.managed.CW,0,R,,213
37,CC,product.SpeciesProp.managed.DR,0,R,,2393
37,CC,product.SpeciesProp.managed.FDC,0,R,,215
37,CC,product.SpeciesProp.managed.HW,0,R,,2394
37,CC,product.SpeciesProp.managed.PL,0,R,,2021
37,CC,product.SpeciesProp.managed.SS,0,R,,2021
37,CC,product.Treated.managed.CC,0,R,,218
37,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
37,CC,product.Yield.managed.BA,0,R,,2322
37,CC,product.Yield.managed.CW,0,R,,2323
37,CC,product.Yield.managed.DR,0,R,,2324
37,CC,product.Yield.managed.FDC,0,R,,2325
37,CC,product.Yield.managed.HW,0,R,,2326
37,CC,product.Yield.managed.PL,0,R,,1953
37,CC,product.Yield.managed.SS,0,R,,1953
37,CC,product.Yield.managed.Total,0,R,,2327
37,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1027
37,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2022
37,CT,product.HarvestedVolume.managed.DR.CT,0,R,,1011
37,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2023
37,CT,product.HarvestedVolume.managed.HW.CT,0,R,,239
37,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1027
37,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1027
37,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2024
37,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,239
37,CT,product.SpeciesProp.managed.BA,0,R,,264
37,CT,product.SpeciesProp.managed.CW,0,R,,265
37,CT,product.SpeciesProp.managed.DR,0,R,,2408
37,CT,product.SpeciesProp.managed.FDC,0,R,,267
37,CT,product.SpeciesProp.managed.HW,0,R,,2409
37,CT,product.SpeciesProp.managed.PL,0,R,,1035
37,CT,product.SpeciesProp.managed.PLC,0,R,,225
