TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
22,CC,product.Yield.managed.PLC,0,R,,1158
22,CC,product.Yield.managed.SS,0,R,,1159
22,CC,product.Yield.managed.Total,0,R,,1160
22,CC,product.Yield.managed.YC,0,R,,1161
23,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1265
23,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1266
23,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1267
23,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1268
23,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1269
23,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1270
23,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1271
23,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1160
23,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1272
23,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,1242
23,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
23,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,1243
23,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,1244
23,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
23,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
23,CC,product.SpeciesProp.managed.BA,0,R,,1345
23,CC,product.SpeciesProp.managed.CW,0,R,,1346
23,CC,product.SpeciesProp.managed.DR,0,R,,1347
23,CC,product.SpeciesProp.managed.FDC,0,R,,1348
23,CC,product.SpeciesProp.managed.HW,0,R,,1349
23,CC,product.SpeciesProp.managed.PLC,0,R,,1350
23,CC,product.SpeciesProp.managed.SS,0,R,,1351
23,CC,product.SpeciesProp.managed.YC,0,R,,1352
23,CC,product.Treated.managed.CC,0,R,,105
23,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
23,CC,product.Yield.managed.BA,0,R,,1265
23,CC,product.Yield.managed.CW,0,R,,1266
23,CC,product.Yield.managed.DR,0,R,,1267
23,CC,product.Yield.managed.FDC,0,R,,1268
23,CC,product.Yield.managed.HW,0,R,,1269
23,CC,product.Yield.managed.PLC,0,R,,1270
23,CC,product.Yield.managed.SS,0,R,,1271
23,CC,product.Yield.managed.Total,0,R,,1160
23,CC,product.Yield.managed.YC,0,R,,1272
25,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1376
25,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1377
25,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1378
25,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1379
25,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1380
25,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1381
25,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1381
25,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1382
25,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1446
25,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,636
25,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,1447
25,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,1448
25,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,554
25,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,554
25,CC,product.SpeciesProp.managed.BA,0,R,,1449
25,CC,product.SpeciesProp.managed.CW,0,R,,1450
25,CC,product.SpeciesProp.managed.DR,0,R,,1451
25,CC,product.SpeciesProp.managed.FDC,0,R,,1452
25,CC,product.SpeciesProp.managed.HW,0,R,,1453
25,CC,product.SpeciesProp.managed.PL,0,R,,1454
25,CC,product.SpeciesProp.managed.SS,0,R,,1454
25,CC,product.Treated.managed.CC,0,R,,647
25,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
25,CC,product.Yield.managed.BA,0,R,,1376
25,CC,product.Yield.managed.CW,0,R,,1377
25,CC,product.Yield.managed.DR,0,R,,1378
25,CC,product.Yield.managed.FDC,0,R,,1379
25,CC,product.Yield.managed.HW,0,R,,1380
25,CC,product.Yield.managed.PL,0,R,,1381
25,CC,product.Yield.managed.SS,0,R,,1381
25,CC,product.Yield.managed.Total,0,R,,1382
25,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,219
25,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,220
25,PCT,product.Treated.managed.PCT,0,R,,220
26,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1462
26,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1463
26,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1464
26,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1465
26,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1466
26,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1466
26,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1382
26,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1446
26,CC,product.SpeciesProp.managed.BA,0,R,,554
26,CC,product.SpeciesProp.managed.CW,0,R,,1434
26,CC,product.SpeciesProp.managed.DR,0,R,,554
26,CC,product.SpeciesProp.managed.FDC,0,R,,1512
26,CC,product.SpeciesProp.managed.PL,0,R,,554
26,CC,product.SpeciesProp.managed.SS,0,R,,554
26,CC,product.Treated.managed.CC,0,R,,647
26,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
26,CC,product.Yield.managed.BA,0,R,,1462
26,CC,product.Yield.managed.CW,0,R,,1463
26,CC,product.Yield.managed.DR,0,R,,1464
26,CC,product.Yield.managed.FDC,0,R,,1465
26,CC,product.Yield.managed.PL,0,R,,1466
26,CC,product.Yield.managed.SS,0,R,,1466
26,CC,product.Yield.managed.Total,0,R,,1382
26,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1513
26,CT,product.HarvestedVolume.managed.DR.CT,0,R,,290
26,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1514
26,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1515
26,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1515
26,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1516
26,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,1536
26,CT,product.SpeciesProp.managed.BA,0,R,,289
26,CT,product.SpeciesProp.managed.CW,0,R,,1521
26,CT,product.SpeciesProp.managed.DR,0,R,,289
26,CT,product.SpeciesProp.managed.FDC,0,R,,1537
26,CT,product.SpeciesProp.managed.PL,0,R,,289
26,CT,product.SpeciesProp.managed.SS,0,R,,289
26,CT,product.Treated.managed.CT,0,R,,318
26,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,318
26,CT,product.Yield.managed.CW,0,R,,1513
26,CT,product.Yield.managed.DR,0,R,,290
26,CT,product.Yield.managed.FDC,0,R,,1514
26,CT,product.Yield.managed.PL,0,R,,1515
26,CT,product.Yield.managed.SS,0,R,,1515
26,CT,product.Yield.managed.Total,0,R,,1516
27,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1462
27,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1544
27,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1545
27,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1546
27,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1466
27,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1466
27,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1547
27,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1588
27,CC,product.SpeciesProp.managed.BA,0,R,,554
27,CC,product.SpeciesProp.managed.CW,0,R,,1434
27,CC,product.SpeciesProp.managed.DR,0,R,,554
27,CC,product.SpeciesProp.managed.FDC,0,R,,1512
27,CC,product.SpeciesProp.managed.PL,0,R,,554
27,CC,product.SpeciesProp.managed.SS,0,R,,554
27,CC,product.Treated.managed.CC,0,R,,647
27,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
27,CC,product.Yield.managed.BA,0,R,,1462
27,CC,product.Yield.managed.CW,0,R,,1544
27,CC,product.Yield.managed.DR,0,R,,1545
27,CC,product.Yield.managed.FDC,0,R,,1546
27,CC,product.Yield.managed.PL,0,R,,1466
27,CC,product.Yield.managed.SS,0,R,,1466
27,CC,product.Yield.managed.Total,0,R,,1547
27,F1,product.Treated.managed.F1,0,R,,1589
28,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1462
28,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1596
28,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1597
28,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1598
28,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1466
28,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1466
28,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1599
28,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1641
28,CC,product.SpeciesProp.managed.BA,0,R,,554
28,CC,product.SpeciesProp.managed.CW,0,R,,1434
28,CC,product.SpeciesProp.managed.DR,0,R,,554
28,CC,product.SpeciesProp.managed.FDC,0,R,,1512
28,CC,product.SpeciesProp.managed.PL,0,R,,554
28,CC,product.SpeciesProp.managed.SS,0,R,,554
28,CC,product.Treated.managed.CC,0,R,,647
28,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
28,CC,product.Yield.managed.BA,0,R,,1462
28,CC,product.Yield.managed.CW,0,R,,1596
28,CC,product.Yield.managed.DR,0,R,,1597
28,CC,product.Yield.managed.FDC,0,R,,1598
28,CC,product.Yield.managed.PL,0,R,,1466
28,CC,product.Yield.managed.SS,0,R,,1466
28,CC,product.Yield.managed.Total,0,R,,1599
28,F2,product.Treated.managed.F2,0,R,,1642
29,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1649
29,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1650
29,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1651
29,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1652
29,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1466
29,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1466
29,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1653
29,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1694
29,CC,product.SpeciesProp.managed.BA,0,R,,554
29,CC,product.SpeciesProp.managed.CW,0,R,,1434
29,CC,product.SpeciesProp.managed.DR,0,R,,554
29,CC,product.SpeciesProp.managed.FDC,0,R,,1512
29,CC,product.SpeciesProp.managed.PL,0,R,,554
29,CC,product.SpeciesProp.managed.SS,0,R,,554
29,CC,product.Treated.managed.CC,0,R,,647
29,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
29,CC,product.Yield.managed.BA,0,R,,1649
29,CC,product.Yield.managed.CW,0,R,,1650
29,CC,product.Yield.managed.DR,0,R,,1651
29,CC,product.Yield.managed.FDC,0,R,,1652
29,CC,product.Yield.managed.PL,0,R,,1466
29,CC,product.Yield.managed.SS,0,R,,1466
29,CC,product.Yield.managed.Total,0,R,,1653
29,F3,product.Treated.managed.F3,0,R,,1695
30,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1649
30,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1702
30,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1703
30,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1704
30,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1705
30,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1705
30,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1706
30,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1747
30,CC,product.SpeciesProp.managed.BA,0,R,,554
30,CC,product.SpeciesProp.managed.CW,0,R,,1434
30,CC,product.SpeciesProp.managed.DR,0,R,,554
30,CC,product.SpeciesProp.managed.FDC,0,R,,1512
30,CC,product.SpeciesProp.managed.PL,0,R,,554
30,CC,product.SpeciesProp.managed.SS,0,R,,554
30,CC,product.Treated.managed.CC,0,R,,647
30,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
30,CC,product.Yield.managed.BA,0,R,,1649
30,CC,product.Yield.managed.CW,0,R,,1702
30,CC,product.Yield.managed.DR,0,R,,1703
30,CC,product.Yield.managed.FDC,0,R,,1704
30,CC,product.Yield.managed.PL,0,R,,1705
30,CC,product.Yield.managed.SS,0,R,,1705
30,CC,product.Yield.managed.Total,0,R,,1706
32,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1774
32,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1775
32,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1776
32,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1777
32,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1778
32,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1779
32,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1780
32,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1781
32,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1782
32,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1863
32,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
32,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1243
32,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1244
32,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
32,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
32,CC,product.SpeciesProp.managed.BA,0,R,,1245
32,CC,product.SpeciesProp.managed.CW,0,R,,1246
32,CC,product.SpeciesProp.managed.DR,0,R,,1247
32,CC,product.SpeciesProp.managed.FDC,0,R,,1248
32,CC,product.SpeciesProp.managed.HW,0,R,,1249
32,CC,product.SpeciesProp.managed.PLC,0,R,,1250
32,CC,product.SpeciesProp.managed.SS,0,R,,1251
32,CC,product.SpeciesProp.managed.YC,0,R,,1252
32,CC,product.Treated.managed.CC,0,R,,105
32,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
32,CC,product.Yield.managed.BA,0,R,,1774
32,CC,product.Yield.managed.CW,0,R,,1775
32,CC,product.Yield.managed.DR,0,R,,1776
32,CC,product.Yield.managed.FDC,0,R,,1777
32,CC,product.Yield.managed.HW,0,R,,1778
32,CC,product.Yield.managed.PLC,0,R,,1779
32,CC,product.Yield.managed.SS,0,R,,1780
32,CC,product.Yield.managed.Total,0,R,,1781
32,CC,product.Yield.managed.YC,0,R,,1782
33,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1873
33,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1874
33,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1875
33,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1876
33,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1877
33,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1878
33,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1879
33,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1781
33,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1880
33,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1863
33,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
33,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1243
33,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1244
33,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
33,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
33,CC,product.SpeciesProp.managed.BA,0,R,,1345
33,CC,product.SpeciesProp.managed.CW,0,R,,1346
33,CC,product.SpeciesProp.managed.DR,0,R,,1347
33,CC,product.SpeciesProp.managed.FDC,0,R,,1348
33,CC,product.SpeciesProp.managed.HW,0,R,,1349
33,CC,product.SpeciesProp.managed.PLC,0,R,,1951
33,CC,product.SpeciesProp.managed.SS,0,R,,1351
33,CC,product.SpeciesProp.managed.YC,0,R,,1352
33,CC,product.Treated.managed.CC,0,R,,105
33,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
33,CC,product.Yield.managed.BA,0,R,,1873
33,CC,product.Yield.managed.CW,0,R,,1874
33,CC,product.Yield.managed.DR,0,R,,1875
33,CC,product.Yield.managed.FDC,0,R,,1876
33,CC,product.Yield.managed.HW,0,R,,1877
33,CC,product.Yield.managed.PLC,0,R,,1878
33,CC,product.Yield.managed.SS,0,R,,1879
33,CC,product.Yield.managed.Total,0,R,,1781
33,CC,product.Yield.managed.YC,0,R,,1880
33,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,219
33,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,220
33,PCT,product.Treated.managed.PCT,0,R,,220
34,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1961
34,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1962
34,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1963
34,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1964
34,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1965
34,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1966
34,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1781
34,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1967
34,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1863
34,CC,product.SpeciesProp.managed.BA,0,R,,41
34,CC,product.SpeciesProp.managed.CW,0,R,,2033
34,CC,product.SpeciesProp.managed.DR,0,R,,41
34,CC,product.SpeciesProp.managed.FDC,0,R,,2034
34,CC,product.SpeciesProp.managed.PLC,0,R,,41
34,CC,product.SpeciesProp.managed.SS,0,R,,41
34,CC,product.SpeciesProp.managed.YC,0,R,,41
34,CC,product.Treated.managed.CC,0,R,,105
34,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
34,CC,product.Yield.managed.BA,0,R,,1961
34,CC,product.Yield.managed.CW,0,R,,1962
34,CC,product.Yield.managed.DR,0,R,,1963
34,CC,product.Yield.managed.FDC,0,R,,1964
34,CC,product.Yield.managed.PLC,0,R,,1965
34,CC,product.Yield.managed.SS,0,R,,1966
34,CC,product.Yield.managed.Total,0,R,,1781
34,CC,product.Yield.managed.YC,0,R,,1967
34,CT,product.HarvestedVolume.managed.BA.CT,0,R,,287
34,CT,product.HarvestedVolume.managed.CW.CT,0,R,,319
34,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,285
34,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2035
34,CT,product.HarvestedVolume.managed.YC.CT,0,R,,287
34,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,317
34,CT,product.SpeciesProp.managed.BA,0,R,,289
34,CT,product.SpeciesProp.managed.CW,0,R,,292
34,CT,product.SpeciesProp.managed.DR,0,R,,289
34,CT,product.SpeciesProp.managed.FDC,0,R,,1518
34,CT,product.SpeciesProp.managed.PLC,0,R,,289
34,CT,product.SpeciesProp.managed.SS,0,R,,289
34,CT,product.SpeciesProp.managed.YC,0,R,,289
34,CT,product.Treated.managed.CT,0,R,,318
34,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,318
34,CT,product.Yield.managed.BA,0,R,,287
34,CT,product.Yield.managed.CW,0,R,,319
34,CT,product.Yield.managed.FDC,0,R,,285
34,CT,product.Yield.managed.Total,0,R,,2035
34,CT,product.Yield.managed.YC,0,R,,287
35,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2053
35,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2054
35,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1963
35,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2055
35,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1965
35,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1966
35,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2056
35,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1967
35,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2080
35,CC,product.SpeciesProp.managed.BA,0,R,,41
35,CC,product.SpeciesProp.managed.CW,0,R,,2033
35,CC,product.SpeciesProp.managed.DR,0,R,,41
35,CC,product.SpeciesProp.managed.FDC,0,R,,2034
35,CC,product.SpeciesProp.managed.PLC,0,R,,41
35,CC,product.SpeciesProp.managed.SS,0,R,,41
35,CC,product.SpeciesProp.managed.YC,0,R,,41
35,CC,product.Treated.managed.CC,0,R,,105
35,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
35,CC,product.Yield.managed.BA,0,R,,2053
35,CC,product.Yield.managed.CW,0,R,,2054
35,CC,product.Yield.managed.DR,0,R,,1963
35,CC,product.Yield.managed.FDC,0,R,,2055
35,CC,product.Yield.managed.PLC,0,R,,1965
35,CC,product.Yield.managed.SS,0,R,,1966
35,CC,product.Yield.managed.Total,0,R,,2056
35,CC,product.Yield.managed.YC,0,R,,1967
35,F1,product.Treated.managed.F1,0,R,,1642
36,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2090
36,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2091
36,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2092
36,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2093
36,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2094
36,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2095
36,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2096
36,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2097
36,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2153
36,CC,product.SpeciesProp.managed.BA,0,R,,41
36,CC,product.SpeciesProp.managed.CW,0,R,,2033
36,CC,product.SpeciesProp.managed.DR,0,R,,41
36,CC,product.SpeciesProp.managed.FDC,0,R,,2034
36,CC,product.SpeciesProp.managed.PLC,0,R,,41
36,CC,product.SpeciesProp.managed.SS,0,R,,41
36,CC,product.SpeciesProp.managed.YC,0,R,,41
36,CC,product.Treated.managed.CC,0,R,,105
36,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
36,CC,product.Yield.managed.BA,0,R,,2090
36,CC,product.Yield.managed.CW,0,R,,2091
36,CC,product.Yield.managed.DR,0,R,,2092
36,CC,product.Yield.managed.FDC,0,R,,2093
36,CC,product.Yield.managed.PLC,0,R,,2094
36,CC,product.Yield.managed.SS,0,R,,2095
36,CC,product.Yield.managed.Total,0,R,,2096
36,CC,product.Yield.managed.YC,0,R,,2097
36,F2,product.Treated.managed.F2,0,R,,1695
37,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2163
37,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2164
37,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2165
37,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2166
37,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2167
37,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2168
37,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2169
37,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2170
37,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2227
37,CC,product.SpeciesProp.managed.BA,0,R,,41
37,CC,product.SpeciesProp.managed.CW,0,R,,2033
37,CC,product.SpeciesProp.managed.DR,0,R,,41
37,CC,product.SpeciesProp.managed.FDC,0,R,,2034
37,CC,product.SpeciesProp.managed.PLC,0,R,,41
37,CC,product.SpeciesProp.managed.SS,0,R,,41
37,CC,product.SpeciesProp.managed.YC,0,R,,41
37,CC,product.Treated.managed.CC,0,R,,105
37,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
37,CC,product.Yield.managed.BA,0,R,,2163
37,CC,product.Yield.managed.CW,0,R,,2164
37,CC,product.Yield.managed.DR,0,R,,2165
37,CC,product.Yield.managed.FDC,0,R,,2166
37,CC,product.Yield.managed.PLC,0,R,,2167
37,CC,product.Yield.managed.SS,0,R,,2168
37,CC,product.Yield.managed.Total,0,R,,2169
37,CC,product.Yield.managed.YC,0,R,,2170
37,F3,product.Treated.managed.F3,0,R,,2228
38,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2238
38,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2239
38,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2240
38,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2241
38,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2242
38,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2243
38,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2244
38,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2245
38,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2305
38,CC,product.SpeciesProp.managed.BA,0,R,,41
38,CC,product.SpeciesProp.managed.CW,0,R,,2033
38,CC,product.SpeciesProp.managed.DR,0,R,,41
38,CC,product.SpeciesProp.managed.FDC,0,R,,2034
38,CC,product.SpeciesProp.managed.PLC,0,R,,41
38,CC,product.SpeciesProp.managed.SS,0,R,,41
38,CC,product.SpeciesProp.managed.YC,0,R,,41
38,CC,product.Treated.managed.CC,0,R,,105
38,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
38,CC,product.Yield.managed.BA,0,R,,2238
38,CC,product.Yield.managed.CW,0,R,,2239
38,CC,product.Yield.managed.DR,0,R,,2240
38,CC,product.Yield.managed.FDC,0,R,,2241
38,CC,product.Yield.managed.PLC,0,R,,2242
38,CC,product.Yield.managed.SS,0,R,,2243
38,CC,product.Yield.managed.Total,0,R,,2244
38,CC,product.Yield.managed.YC,0,R,,2245
40,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2329
40,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2330
40,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2331
40,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2332
40,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2333
40,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2334
40,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2334
40,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2335
40,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2400
40,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,2401
40,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,2402
40,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,2403
40,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,2336
40,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,2336
40,CC,product.SpeciesProp.managed.BA,0,R,,2404
40,CC,product.SpeciesProp.managed.CW,0,R,,2405
40,CC,product.SpeciesProp.managed.DR,0,R,,2406
40,CC,product.SpeciesProp.managed.FDC,0,R,,2407
40,CC,product.SpeciesProp.managed.HW,0,R,,2408
40,CC,product.SpeciesProp.managed.PL,0,R,,2409
40,CC,product.SpeciesProp.managed.SS,0,R,,2409
40,CC,product.Treated.managed.CC,0,R,,2410
